2.507300000000000040e+01,5.829913568952349578e-01
2.507300000000000040e+01,5.839913420700123536e-01
2.507300000000000040e+01,5.849913272447897494e-01
2.507300000000000040e+01,5.859913124195671452e-01
2.507300000000000040e+01,5.869912975943446520e-01
2.507300000000000040e+01,5.879912827691220478e-01
2.507300000000000040e+01,5.889912679438994436e-01
2.507300000000000040e+01,5.899912531186768394e-01
2.507300000000000040e+01,5.909912382934542352e-01
2.507300000000000040e+01,5.919912234682317420e-01
2.507300000000000040e+01,5.929912086430091378e-01
2.507300000000000040e+01,5.939911938177865336e-01
2.507300000000000040e+01,5.949911789925639294e-01
2.507300000000000040e+01,5.959911641673413252e-01
2.507300000000000040e+01,5.969911493421188320e-01
2.507300000000000040e+01,5.979911345168962278e-01
2.507300000000000040e+01,5.989911196916736236e-01
2.507300000000000040e+01,5.999911048664510194e-01
2.507300000000000040e+01,6.009910900412284152e-01
2.507400000000000162e+01,6.019910752160059220e-01
2.507400000000000162e+01,6.029910603907833178e-01
2.507400000000000162e+01,6.039910455655607135e-01
2.507400000000000162e+01,6.049910307403381093e-01
2.507400000000000162e+01,6.059910159151155051e-01
2.507400000000000162e+01,6.069910010898930119e-01
2.507400000000000162e+01,6.079909862646704077e-01
2.507400000000000162e+01,6.089909714394478035e-01
2.507400000000000162e+01,6.099909566142251993e-01
2.507400000000000162e+01,6.109909417890025951e-01
2.507400000000000162e+01,6.119909269637801019e-01
2.507400000000000162e+01,6.129909121385574977e-01
2.507400000000000162e+01,6.139908973133348935e-01
2.507400000000000162e+01,6.149908824881122893e-01
2.507400000000000162e+01,6.159908676628897961e-01
2.507400000000000162e+01,6.169908528376671919e-01
2.507400000000000162e+01,6.179908380124445877e-01
2.562500000000000000e+01,6.189908231872219835e-01
2.708899999999999864e+01,6.199908083619993793e-01
2.840099999999999980e+01,6.209907935367768861e-01
2.963500000000000156e+01,6.219907787115542819e-01
3.116799999999999926e+01,6.229907638863316777e-01
3.392600000000000193e+01,6.239907490611090735e-01
3.822699999999999676e+01,6.249907342358864692e-01
4.556499999999999773e+01,6.259907194106639761e-01
5.000600000000000023e+01,6.269907045854413719e-01
5.000699999999999790e+01,6.279906897602187676e-01
5.001599999999999824e+01,6.289906749349961634e-01
5.001599999999999824e+01,6.299906601097735592e-01
5.001700000000000301e+01,6.309906452845510660e-01
5.001700000000000301e+01,6.319906304593284618e-01
5.001700000000000301e+01,6.329906156341058576e-01
5.002600000000000335e+01,6.339906008088832534e-01
5.002600000000000335e+01,6.349905859836606492e-01
5.002600000000000335e+01,6.359905711584381560e-01
5.002700000000000102e+01,6.369905563332155518e-01
5.002700000000000102e+01,6.379905415079929476e-01
5.002700000000000102e+01,6.389905266827703434e-01
5.002700000000000102e+01,6.399905118575477392e-01
5.003600000000000136e+01,6.409904970323252460e-01
5.003600000000000136e+01,6.419904822071026418e-01
5.003600000000000136e+01,6.429904673818800376e-01
5.003600000000000136e+01,6.439904525566574334e-01
5.003699999999999903e+01,6.449904377314348292e-01
5.003699999999999903e+01,6.459904229062123360e-01
5.003699999999999903e+01,6.469904080809897318e-01
5.003699999999999903e+01,6.479903932557671276e-01
5.003699999999999903e+01,6.489903784305445233e-01
5.003699999999999903e+01,6.499903636053219191e-01
5.003699999999999903e+01,6.509903487800994260e-01
5.003699999999999903e+01,6.519903339548768217e-01
5.004599999999999937e+01,6.529903191296542175e-01
5.004599999999999937e+01,6.539903043044316133e-01
5.004599999999999937e+01,6.549902894792090091e-01
5.004599999999999937e+01,6.559902746539865159e-01
5.004599999999999937e+01,6.569902598287639117e-01
5.004599999999999937e+01,6.579902450035413075e-01
5.004599999999999937e+01,6.589902301783187033e-01
5.004599999999999937e+01,6.599902153530960991e-01
5.004599999999999937e+01,6.609902005278736059e-01
5.004599999999999937e+01,6.619901857026510017e-01
5.004699999999999704e+01,6.629901708774283975e-01
5.004699999999999704e+01,6.639901560522057933e-01
5.004699999999999704e+01,6.649901412269831891e-01
5.004699999999999704e+01,6.659901264017606959e-01
5.004699999999999704e+01,6.669901115765380917e-01
5.004699999999999704e+01,6.679900967513154875e-01
5.004699999999999704e+01,6.689900819260928833e-01
5.004699999999999704e+01,6.699900671008703901e-01
5.004699999999999704e+01,6.709900522756477859e-01
5.004699999999999704e+01,6.719900374504251817e-01
5.004699999999999704e+01,6.729900226252025774e-01
5.004699999999999704e+01,6.739900077999799732e-01
5.004699999999999704e+01,6.749899929747574800e-01
5.004699999999999704e+01,6.759899781495348758e-01
5.004699999999999704e+01,6.769899633243122716e-01
5.004699999999999704e+01,6.779899484990896674e-01
5.004699999999999704e+01,6.789899336738670632e-01
5.004699999999999704e+01,6.799899188486445700e-01
5.004699999999999704e+01,6.809899040234219658e-01
5.004699999999999704e+01,6.819898891981993616e-01
5.005599999999999739e+01,6.829898743729767574e-01
5.005599999999999739e+01,6.839898595477541532e-01
5.005599999999999739e+01,6.849898447225316600e-01
5.005599999999999739e+01,6.859898298973090558e-01
5.005599999999999739e+01,6.869898150720864516e-01
5.005599999999999739e+01,6.879898002468638474e-01
5.005700000000000216e+01,6.889897854216412432e-01
5.005700000000000216e+01,6.899897705964187500e-01
5.005700000000000216e+01,6.909897557711961458e-01
5.005700000000000216e+01,6.919897409459735416e-01
5.005700000000000216e+01,6.929897261207509374e-01
5.005700000000000216e+01,6.939897112955283331e-01
5.005700000000000216e+01,6.949896964703058400e-01
5.005700000000000216e+01,6.959896816450832358e-01
5.005700000000000216e+01,6.969896668198606315e-01
5.005700000000000216e+01,6.979896519946380273e-01
5.005700000000000216e+01,6.989896371694154231e-01
5.005700000000000216e+01,6.999896223441929299e-01
5.006600000000000250e+01,7.009896075189703257e-01
5.006600000000000250e+01,7.019895926937477215e-01
5.006600000000000250e+01,7.029895778685251173e-01
5.006600000000000250e+01,7.039895630433025131e-01
5.006600000000000250e+01,7.049895482180800199e-01
5.006700000000000017e+01,7.059895333928574157e-01
5.006700000000000017e+01,7.069895185676348115e-01
5.006700000000000017e+01,7.079895037424122073e-01
5.006700000000000017e+01,7.089894889171896031e-01
5.006700000000000017e+01,7.099894740919671099e-01
5.006700000000000017e+01,7.109894592667445057e-01
5.006700000000000017e+01,7.119894444415219015e-01
5.006700000000000017e+01,7.129894296162992973e-01
5.006700000000000017e+01,7.139894147910766931e-01
5.006700000000000017e+01,7.149893999658541999e-01
5.006700000000000017e+01,7.159893851406315957e-01
5.006700000000000017e+01,7.169893703154089915e-01
5.007600000000000051e+01,7.179893554901863872e-01
5.007600000000000051e+01,7.189893406649637830e-01
5.007600000000000051e+01,7.199893258397412898e-01
5.007600000000000051e+01,7.209893110145186856e-01
5.007600000000000051e+01,7.219892961892960814e-01
5.007699999999999818e+01,7.229892813640734772e-01
5.007699999999999818e+01,7.239892665388509840e-01
5.007699999999999818e+01,7.249892517136283798e-01
5.007699999999999818e+01,7.259892368884057756e-01
5.007699999999999818e+01,7.269892220631831714e-01
5.007699999999999818e+01,7.279892072379605672e-01
5.007699999999999818e+01,7.289891924127380740e-01
5.007699999999999818e+01,7.299891775875154698e-01
5.007699999999999818e+01,7.309891627622928656e-01
5.007699999999999818e+01,7.319891479370702614e-01
5.007699999999999818e+01,7.329891331118476572e-01
5.007699999999999818e+01,7.339891182866251640e-01
5.007699999999999818e+01,7.349891034614025598e-01
5.007699999999999818e+01,7.359890886361799556e-01
5.008599999999999852e+01,7.369890738109573514e-01
5.008599999999999852e+01,7.379890589857347472e-01
5.008599999999999852e+01,7.389890441605122540e-01
5.008599999999999852e+01,7.399890293352896498e-01
5.008599999999999852e+01,7.409890145100670455e-01
5.008599999999999852e+01,7.419889996848444413e-01
5.008599999999999852e+01,7.429889848596218371e-01
5.008700000000000330e+01,7.439889700343993439e-01
5.008700000000000330e+01,7.449889552091767397e-01
5.008700000000000330e+01,7.459889403839541355e-01
5.008700000000000330e+01,7.469889255587315313e-01
5.008700000000000330e+01,7.479889107335089271e-01
5.008700000000000330e+01,7.489888959082864339e-01
5.008700000000000330e+01,7.499888810830638297e-01
5.008700000000000330e+01,7.509888662578412255e-01
5.008700000000000330e+01,7.519888514326186213e-01
5.008700000000000330e+01,7.529888366073960171e-01
5.008700000000000330e+01,7.539888217821735239e-01
5.008700000000000330e+01,7.549888069569509197e-01
5.008700000000000330e+01,7.559887921317283155e-01
5.008700000000000330e+01,7.569887773065057113e-01
5.008700000000000330e+01,7.579887624812831071e-01
5.008700000000000330e+01,7.589887476560606139e-01
5.008700000000000330e+01,7.599887328308380097e-01
5.008700000000000330e+01,7.609887180056154055e-01
5.008700000000000330e+01,7.619887031803928013e-01
5.008700000000000330e+01,7.629886883551701970e-01
5.009599999999999653e+01,7.639886735299477039e-01
5.009599999999999653e+01,7.649886587047250996e-01
5.009700000000000131e+01,7.659886438795024954e-01
5.009700000000000131e+01,7.669886290542798912e-01
5.009700000000000131e+01,7.679886142290572870e-01
5.009700000000000131e+01,7.689885994038347938e-01
5.009700000000000131e+01,7.699885845786121896e-01
5.009700000000000131e+01,7.709885697533895854e-01
5.009700000000000131e+01,7.719885549281669812e-01
5.009700000000000131e+01,7.729885401029444880e-01
5.009700000000000131e+01,7.739885252777218838e-01
5.009700000000000131e+01,7.749885104524992796e-01
5.009700000000000131e+01,7.759884956272766754e-01
5.010600000000000165e+01,7.769884808020540712e-01
5.010600000000000165e+01,7.779884659768315780e-01
5.010699999999999932e+01,7.789884511516089738e-01
5.010699999999999932e+01,7.799884363263863696e-01
5.010699999999999932e+01,7.809884215011637654e-01
5.010699999999999932e+01,7.819884066759411612e-01
5.010699999999999932e+01,7.829883918507186680e-01
5.010699999999999932e+01,7.839883770254960638e-01
5.010699999999999932e+01,7.849883622002734596e-01
5.010699999999999932e+01,7.859883473750508553e-01
5.011599999999999966e+01,7.869883325498282511e-01
5.011699999999999733e+01,7.879883177246057580e-01
5.011699999999999733e+01,7.889883028993831537e-01
5.011699999999999733e+01,7.899882880741605495e-01
5.011699999999999733e+01,7.909882732489379453e-01
5.011699999999999733e+01,7.919882584237153411e-01
5.011699999999999733e+01,7.929882435984928479e-01
5.011699999999999733e+01,7.939882287732702437e-01
5.011699999999999733e+01,7.949882139480476395e-01
5.011699999999999733e+01,7.959881991228250353e-01
5.012599999999999767e+01,7.969881842976024311e-01
5.012599999999999767e+01,7.979881694723799379e-01
5.012599999999999767e+01,7.989881546471573337e-01
5.012700000000000244e+01,7.999881398219347295e-01
5.012700000000000244e+01,8.009881249967121253e-01
5.012700000000000244e+01,8.019881101714895211e-01
5.012700000000000244e+01,8.029880953462670279e-01
5.012700000000000244e+01,8.039880805210444237e-01
5.012700000000000244e+01,8.049880656958218195e-01
5.012700000000000244e+01,8.059880508705992153e-01
5.012700000000000244e+01,8.069880360453766110e-01
5.012700000000000244e+01,8.079880212201541179e-01
5.012700000000000244e+01,8.089880063949315137e-01
5.012700000000000244e+01,8.099879915697089094e-01
5.012700000000000244e+01,8.109879767444863052e-01
5.012700000000000244e+01,8.119879619192637010e-01
5.012700000000000244e+01,8.129879470940412078e-01
5.012700000000000244e+01,8.139879322688186036e-01
5.012700000000000244e+01,8.149879174435959994e-01
5.012700000000000244e+01,8.159879026183733952e-01
5.012700000000000244e+01,8.169878877931507910e-01
5.012700000000000244e+01,8.179878729679282978e-01
5.012700000000000244e+01,8.189878581427056936e-01
5.013700000000000045e+01,8.199878433174830894e-01
5.013700000000000045e+01,8.209878284922604852e-01
5.013700000000000045e+01,8.219878136670378810e-01
5.014699999999999847e+01,8.229877988418153878e-01
5.281400000000000006e+01,8.239877840165927836e-01
5.575099999999999767e+01,8.249877691913701794e-01
6.308899999999999864e+01,8.259877543661475752e-01
7.501999999999999602e+01,8.269877395409250820e-01
7.503900000000000148e+01,8.279877247157024778e-01
7.504000000000000625e+01,8.289877098904798736e-01
7.504999999999999716e+01,8.299876950652572694e-01
7.504999999999999716e+01,8.309876802400346651e-01
7.506000000000000227e+01,8.319876654148121720e-01
7.506000000000000227e+01,8.329876505895895678e-01
7.506000000000000227e+01,8.339876357643669635e-01
7.506999999999999318e+01,8.349876209391443593e-01
7.506999999999999318e+01,8.359876061139217551e-01
7.506999999999999318e+01,8.369875912886992619e-01
7.506999999999999318e+01,8.379875764634766577e-01
7.506999999999999318e+01,8.389875616382540535e-01
7.506999999999999318e+01,8.399875468130314493e-01
7.506999999999999318e+01,8.409875319878088451e-01
7.506999999999999318e+01,8.419875171625863519e-01
7.507899999999999352e+01,8.429875023373637477e-01
7.507999999999999829e+01,8.439874875121411435e-01
7.507999999999999829e+01,8.449874726869185393e-01
7.507999999999999829e+01,8.459874578616959351e-01
7.507999999999999829e+01,8.469874430364734419e-01
7.508100000000000307e+01,8.479874282112508377e-01
7.509000000000000341e+01,8.489874133860282335e-01
7.509000000000000341e+01,8.499873985608056293e-01
7.509000000000000341e+01,8.509873837355830251e-01
7.509000000000000341e+01,8.519873689103605319e-01
7.509099999999999397e+01,8.529873540851379277e-01
7.509999999999999432e+01,8.539873392599153235e-01
7.509999999999999432e+01,8.549873244346927192e-01
7.509999999999999432e+01,8.559873096094701150e-01
7.509999999999999432e+01,8.569872947842476218e-01
7.509999999999999432e+01,8.579872799590250176e-01
7.510899999999999466e+01,8.589872651338024134e-01
7.510999999999999943e+01,8.599872503085798092e-01
7.510999999999999943e+01,8.609872354833572050e-01
7.510999999999999943e+01,8.619872206581347118e-01
7.510999999999999943e+01,8.629872058329121076e-01
7.510999999999999943e+01,8.639871910076895034e-01
7.510999999999999943e+01,8.649871761824668992e-01
7.511100000000000421e+01,8.659871613572442950e-01
7.512000000000000455e+01,8.669871465320218018e-01
7.512000000000000455e+01,8.679871317067991976e-01
7.512000000000000455e+01,8.689871168815765934e-01
7.512000000000000455e+01,8.699871020563539892e-01
7.512000000000000455e+01,8.709870872311313850e-01
7.512099999999999511e+01,8.719870724059088918e-01
7.512999999999999545e+01,8.729870575806862876e-01
7.512999999999999545e+01,8.739870427554636834e-01
7.512999999999999545e+01,8.749870279302410792e-01
7.512999999999999545e+01,8.759870131050184749e-01
7.513100000000000023e+01,8.769869982797959818e-01
7.514000000000000057e+01,8.779869834545733775e-01
7.514000000000000057e+01,8.789869686293507733e-01
7.514000000000000057e+01,8.799869538041281691e-01
7.514100000000000534e+01,8.809869389789056759e-01
7.515000000000000568e+01,8.819869241536830717e-01
7.515000000000000568e+01,8.829869093284604675e-01
7.515000000000000568e+01,8.839868945032378633e-01
7.515000000000000568e+01,8.849868796780152591e-01
7.515000000000000568e+01,8.859868648527927659e-01
7.515099999999999625e+01,8.869868500275701617e-01
7.515999999999999659e+01,8.879868352023475575e-01
7.515999999999999659e+01,8.889868203771249533e-01
7.516100000000000136e+01,8.899868055519023491e-01
7.517000000000000171e+01,8.909867907266798559e-01
7.518000000000000682e+01,8.919867759014572517e-01
7.518000000000000682e+01,8.929867610762346475e-01
7.518999999999999773e+01,8.939867462510120433e-01
7.518999999999999773e+01,8.949867314257894391e-01
7.518999999999999773e+01,8.959867166005669459e-01
7.518999999999999773e+01,8.969867017753443417e-01
7.519100000000000250e+01,8.979866869501217375e-01
7.519100000000000250e+01,8.989866721248991333e-01
7.520099999999999341e+01,8.999866572996765290e-01
8.014199999999999591e+01,9.009866424744540359e-01
9.721500000000000341e+01,9.019866276492314316e-01
1.000729999999999933e+02,9.029866128240088274e-01
1.000829999999999984e+02,9.039865979987862232e-01
1.000930000000000035e+02,9.049865831735636190e-01
1.000930000000000035e+02,9.059865683483411258e-01
1.000939999999999941e+02,9.069865535231185216e-01
1.001029999999999944e+02,9.079865386978959174e-01
1.001129999999999995e+02,9.089865238726733132e-01
1.001140000000000043e+02,9.099865090474507090e-01
1.001230000000000047e+02,9.109864942222282158e-01
1.001239999999999952e+02,9.119864793970056116e-01
1.001329999999999956e+02,9.129864645717830074e-01
1.001340000000000003e+02,9.139864497465604032e-01
1.001340000000000003e+02,9.149864349213377990e-01
1.001430000000000007e+02,9.159864200961153058e-01
1.001440000000000055e+02,9.169864052708927016e-01
1.001530000000000058e+02,9.179863904456700974e-01
1.001629999999999967e+02,9.189863756204474932e-01
1.001640000000000015e+02,9.199863607952248890e-01
1.001730000000000018e+02,9.209863459700023958e-01
1.001740000000000066e+02,9.219863311447797916e-01
1.001830000000000069e+02,9.229863163195571873e-01
1.001839999999999975e+02,9.239863014943345831e-01
1.001940000000000026e+02,9.249862866691119789e-01
1.002039999999999935e+02,9.259862718438894857e-01
1.002129999999999939e+02,9.269862570186668815e-01
1.002139999999999986e+02,9.279862421934442773e-01
1.002429999999999950e+02,9.289862273682216731e-01
1.002540000000000049e+02,9.299862125429990689e-01
1.002630000000000052e+02,9.309861977177765757e-01
1.111610000000000014e+02,9.319861828925539715e-01
1.250960000000000036e+02,9.329861680673313673e-01
1.251159999999999997e+02,9.339861532421087631e-01
1.251170000000000044e+02,9.349861384168862699e-01
1.251359999999999957e+02,9.359861235916636657e-01
1.251470000000000056e+02,9.369861087664410615e-01
1.251569999999999965e+02,9.379860939412184573e-01
1.251569999999999965e+02,9.389860791159958531e-01
1.251670000000000016e+02,9.399860642907733599e-01
1.251770000000000067e+02,9.409860494655507557e-01
1.251869999999999976e+02,9.419860346403281515e-01
1.251970000000000027e+02,9.429860198151055473e-01
1.252069999999999936e+02,9.439860049898829431e-01
1.252169999999999987e+02,9.449859901646604499e-01
1.252270000000000039e+02,9.459859753394378457e-01
1.252379999999999995e+02,9.469859605142152414e-01
1.252660000000000053e+02,9.479859456889926372e-01
1.252770000000000010e+02,9.489859308637700330e-01
1.253169999999999931e+02,9.499859160385475398e-01
1.356030000000000086e+02,9.509859012133249356e-01
1.501310000000000002e+02,9.519858863881023314e-01
1.501500000000000057e+02,9.529858715628797272e-01
1.501709999999999923e+02,9.539858567376571230e-01
1.501810000000000116e+02,9.549858419124346298e-01
1.501999999999999886e+02,9.559858270872120256e-01
1.502199999999999989e+02,9.569858122619894214e-01
1.502299999999999898e+02,9.579857974367668172e-01
1.502500000000000000e+02,9.589857826115442130e-01
1.502609999999999957e+02,9.599857677863217198e-01
1.502909999999999968e+02,9.609857529610991156e-01
1.503309999999999889e+02,9.619857381358765114e-01
1.503810000000000002e+02,9.629857233106539072e-01
1.751330000000000098e+02,9.639857084854313030e-01
1.751730000000000018e+02,9.649856936602088098e-01
1.752030000000000030e+02,9.659856788349862056e-01
1.752139999999999986e+02,9.669856640097636014e-01
1.752340000000000089e+02,9.679856491845409971e-01
1.752529999999999859e+02,9.689856343593183929e-01
1.752729999999999961e+02,9.699856195340958998e-01
1.752839999999999918e+02,9.709856047088732955e-01
1.753139999999999930e+02,9.719855898836506913e-01
1.753439999999999941e+02,9.729855750584280871e-01
1.753940000000000055e+02,9.739855602332054829e-01
1.783720000000000141e+02,9.749855454079829897e-01
2.001970000000000027e+02,9.759855305827603855e-01
2.002369999999999948e+02,9.769855157575377813e-01
2.002760000000000105e+02,9.779855009323151771e-01
2.003069999999999879e+02,9.789854861070925729e-01
2.003470000000000084e+02,9.799854712818700797e-01
2.004269999999999925e+02,9.809854564566474755e-01
2.205589999999999975e+02,9.819854416314248713e-01
2.252909999999999968e+02,9.829854268062022671e-01
2.253710000000000093e+02,9.839854119809796629e-01
2.281469999999999914e+02,9.849853971557571697e-01
2.502940000000000111e+02,9.859853823305345655e-01
2.504240000000000066e+02,9.869853675053119613e-01
2.532410000000000139e+02,9.879853526800893571e-01
2.754169999999999732e+02,9.889853378548668639e-01
3.003589999999999804e+02,9.899853230296442597e-01
3.253940000000000055e+02,9.909853082044216555e-01
3.505169999999999959e+02,9.919852933791990512e-01
3.835099999999999909e+02,9.929852785539764470e-01
4.505509999999999877e+02,9.939852637287539538e-01
5.256810000000000400e+02,9.949852489035313496e-01
6.506570000000000391e+02,9.959852340783087454e-01
8.260510000000000446e+02,9.969852192530861412e-01
1.076536000000000058e+03,9.979852044278635370e-01
1.679893000000000029e+03,9.989851896026410438e-01
1.038795800000000054e+04,9.999851747774184396e-01
